LabeledVector(-9.0, DenseVector(0.787843303527, 0.336963757378, -0.851145918885, 0.043740858613, 1.17329008631, 1.20965185874, -0.714551945489))
LabeledVector(-9.0, DenseVector(-0.804006739233, -0.0220414344784, 1.55810753288, -0.896600685872, 0.473877174337, 1.04547218883, -0.0156303511835))
LabeledVector(-9.0, DenseVector(0.282325913804, 0.529864089143, 0.286065207915, -0.999039931639, 1.09150445588, 0.567037325895, -2.18278259277))
LabeledVector(-9.0, DenseVector(-0.924333766423, -0.0552105797123, -1.36142076712, 0.66346420082, 0.157823426847, -0.579087457852, 1.00662076109))
LabeledVector(-9.0, DenseVector(0.0624563327601, -0.0926099238558, -0.675638467332, -2.11942574124, -1.17246803092, 0.558004760461, -1.80627913327))
LabeledVector(-9.0, DenseVector(1.45995773152, 0.530728489107, 0.441365456782, -1.19220436348, -0.292494563287, 0.211941922227, 0.130902518167))
LabeledVector(-9.0, DenseVector(-0.600896694242, 1.05267230461, 0.456468911599, 0.66348938143, 0.326023293639, -1.11555964272, -1.05466777768))
LabeledVector(-9.0, DenseVector(-0.963444331513, -0.359426394014, 0.575342822225, 0.415434571327, 1.37488293141, -0.672337599786, 0.9692208138))
LabeledVector(-9.0, DenseVector(-0.630416183479, 1.49781012663, -0.987204395197, 0.29616023655, 0.0438952562563, 0.664867687496, 0.249114044793))
LabeledVector(-9.0, DenseVector(-0.340976451022, -0.696670913019, 0.303342674007, 1.09426202468, -1.29522709826, 0.407108004415, -3.09550887214))
LabeledVector(-9.0, DenseVector(-0.0425469434836, -1.28234633711, 1.06413457961, 0.20205086912, -0.121534014941, -0.425620245964, 0.979401769536))
LabeledVector(-9.0, DenseVector(0.45949320072, 0.49781662918, 0.19300572344, 0.270031633521, 1.53860239749, 1.89358511396, -0.720915202403))
LabeledVector(-9.0, DenseVector(0.73441070487, 1.06137258182, -1.00272050072, -0.600396185559, -1.67018692717, -0.625331944624, -1.24229474839))
LabeledVector(-9.0, DenseVector(-0.610734302582, 1.22770953266, 0.639873852692, 0.624355118429, 1.70025710051, -1.02877194688, -0.730659466657))
LabeledVector(-9.0, DenseVector(0.0614007875284, -0.127734163478, -0.0528830644578, 1.22726645076, 0.0583640530339, 1.22665964538, -0.147778695352))
LabeledVector(-9.0, DenseVector(0.89113984305, 0.374845186074, -1.15700640946, -1.27449839324, 0.125109516541, 0.328668186965, -0.440692853779))
LabeledVector(-9.0, DenseVector(-1.19289893312, -0.460071806126, 0.999294761926, 0.0770523555902, 1.83613562066, 0.280354043278, -0.0412250836892))
LabeledVector(-9.0, DenseVector(-0.487724416947, 0.535401382228, 0.550844701109, -1.00586486483, 0.794697627725, -0.191522053499, 0.785096499059))
LabeledVector(-9.0, DenseVector(-0.194589144027, -0.28105830284, 1.18962800334, -0.286475456272, -0.827575826868, 1.18215312314, -1.81575970471))
LabeledVector(-9.0, DenseVector(-1.06323621571, 0.826381864374, 0.50585596157, -2.1801036278, -0.215332535949, 2.69538535113, -2.10495751828))
LabeledVector(-9.0, DenseVector(0.732449805911, -0.151681922609, -0.178284699208, -0.739258022551, 0.414559341186, 0.83903764891, 0.125243075459))
LabeledVector(-9.0, DenseVector(-0.148950220698, -0.835676553534, 0.614770508987, -0.693584718468, 0.471195677691, -1.14288889332, 1.17363869506))
LabeledVector(-9.0, DenseVector(-0.0740577490601, 0.0232178923785, -0.354192245728, -0.59945757143, 0.619255837704, 1.12662438835, -0.840859607757))
LabeledVector(-9.0, DenseVector(0.61450457215, 0.172022651318, -1.15304977835, 1.18829009729, -0.418547799963, -0.454236128354, -0.0765472148817))
LabeledVector(-9.0, DenseVector(0.406199776559, -3.52328512694, 0.552509138125, 0.644283324557, 1.18688470758, 1.84287805255, 0.166904358768))
LabeledVector(-9.0, DenseVector(2.11109853677, 1.45401834243, -0.54025642142, -0.072966936844, -0.708289938583, 0.740152038837, -0.657728070101))
LabeledVector(-9.0, DenseVector(1.31843420668, 0.757763529639, -1.8119500043, -0.855722016059, -0.0291193381222, 0.234746379969, -0.0995045049912))
LabeledVector(-9.0, DenseVector(-3.61157573703, -1.11028233766, -0.972006855665, -0.0279244849275, -0.123072670758, -0.192234954734, -1.09574880707))
LabeledVector(-9.0, DenseVector(1.16574257952, -0.775954337016, 1.55743909806, 1.42164862691, -1.37745119574, -1.28566363575, 0.321669465979))
LabeledVector(-9.0, DenseVector(0.754355361404, 1.13407047275, 1.8798707852, 2.52373595214, -0.596102234999, -0.0636334921537, 0.0720347085098))
LabeledVector(-9.0, DenseVector(-0.25089342022, -1.30963894821, 1.35451436375, -1.13077694631, -0.204696396338, -0.305240490562, -0.175655127717))
LabeledVector(-9.0, DenseVector(0.952958702936, -2.20481667804, -0.457977865383, 0.0391973919229, 2.31384193805, 1.67917654936, 1.21262258866))
LabeledVector(-9.0, DenseVector(-0.161506103778, -0.414494376141, 0.50498711165, 0.804727209285, -1.25123669699, 0.996428779224, -0.623098095688))
LabeledVector(-9.0, DenseVector(-1.05297065103, -1.34169452722, -0.211758168221, -0.436234199728, 0.0671092950886, 0.203026801823, 0.898419856706))
LabeledVector(-9.0, DenseVector(1.16756622915, 2.44064782386, -0.626017936003, -0.653675180862, -0.522439176362, -0.235674401103, -1.4625730614))
LabeledVector(-9.0, DenseVector(0.854737779651, 0.378149046664, -0.377971326558, 1.01767612445, -1.18843763518, -1.24274187643, -0.103073510549))
LabeledVector(-9.0, DenseVector(0.758952001813, 1.89480778386, 0.255385221266, 1.31438069768, 1.13251364081, -0.819047580818, 0.813548647632))
LabeledVector(-9.0, DenseVector(0.743146299534, -0.0306102370692, -0.807880356694, 0.588178921939, -1.90815280033, -0.992331538308, 0.529707863701))
LabeledVector(-9.0, DenseVector(0.984481271864, 0.194336351046, 0.591298040416, 0.131278111354, -0.44821143426, -0.728850315725, -0.609321278713))
LabeledVector(-9.0, DenseVector(-0.679182952882, 0.181701010563, 1.35661265695, -0.552384726264, -0.417133349771, -0.944270610908, 0.0383118912302))
LabeledVector(-9.0, DenseVector(-1.58403656251, 1.27904790382, 0.636971974229, 1.11487507936, 0.691512593222, -1.11276367081, 0.315052533945))
LabeledVector(-9.0, DenseVector(1.18428140307, 1.19594796805, 0.118896769067, -1.7477086491, -1.35800139873, 1.06821030583, 0.489500445158))
LabeledVector(-9.0, DenseVector(0.543235085645, 0.0107814289986, -0.906246820724, 0.0563357793776, 0.0947083112553, -1.41575321075, 0.193800610539))
LabeledVector(-9.0, DenseVector(-0.316704290291, 0.915118243702, -0.41350941635, 0.0564407857449, 0.683583606626, -1.17957603497, 1.48072460034))
LabeledVector(-9.0, DenseVector(-0.852517695933, 1.4558121995, 0.316982504921, -0.054724040712, -0.0514723806503, 1.15091365202, -2.0549854706))
LabeledVector(-9.0, DenseVector(0.597189429789, 0.84236690823, 0.692337981758, 0.602515571976, 0.46394641045, 0.583606563566, 0.276984109749))
LabeledVector(-9.0, DenseVector(0.207715394734, -0.7966549405, 0.640390915304, 0.882537861543, 0.639811924709, -0.405220826622, 1.93978488624))
LabeledVector(-9.0, DenseVector(-1.03280586607, 0.537066381144, -0.417574682552, 0.580178535641, 0.217045675944, -0.50078596186, -0.225362253423))
LabeledVector(-9.0, DenseVector(0.270003737353, 0.132461180072, 0.199705388839, 0.516939679472, 0.42071112308, 0.353757916739, 0.300317813529))
LabeledVector(-9.0, DenseVector(-0.0514792025667, -1.43055705592, -0.52483871388, -1.03412899628, -1.10108707486, 0.405271513627, 0.46147778666))
LabeledVector(-9.0, DenseVector(0.271474649903, -1.50059357757, 0.95221810525, 1.7912957501, 0.818195475745, -1.05880596365, -0.237316804901))
LabeledVector(-9.0, DenseVector(-1.12653750913, 0.222319232403, 0.0339019657363, -0.441725696437, 1.22927479531, 1.38051616533, -0.259427305218))
LabeledVector(-9.0, DenseVector(0.73435089189, 0.200479821493, 0.319963599486, -1.77562675499, 0.0850512491908, 0.355086068292, 1.29796307005))
LabeledVector(-9.0, DenseVector(-0.827905776706, 1.94635789338, -0.155649690154, 1.63327348529, -0.288054376295, -0.947503136244, -0.847909133343))
LabeledVector(-9.0, DenseVector(1.39823417077, 1.38591383424, 0.915295698356, -0.222211221559, -1.35834162721, -0.766361643976, -0.362851578863))
LabeledVector(-9.0, DenseVector(0.603193282072, 0.447055311963, 0.908104099898, 0.194554195082, 0.273294412765, 0.376106905576, 0.0781203659157))
LabeledVector(-9.0, DenseVector(1.52309353487, -1.01465893106, 0.272361320093, -0.173754231265, -1.6233192889, -1.65955471969, -0.574515416634))
LabeledVector(-9.0, DenseVector(-0.117457818746, -0.879852873292, 1.13396062565, -0.605141514869, 1.42065698031, 0.27970253153, -0.861765560971))
LabeledVector(-9.0, DenseVector(0.823072707543, 0.589144905873, -0.388153726224, 0.33260197046, -0.140048607464, -0.785903168133, 1.59540386597))
LabeledVector(-9.0, DenseVector(1.74427403876, -0.192406148132, 0.399324907013, -0.222338678567, 0.346797452229, -1.1128844967, 0.209587656657))
LabeledVector(-9.0, DenseVector(-0.19237926237, -1.71006207629, -0.517992799659, -1.41414623779, 0.826747254824, 0.845993920421, -0.99476602898))
LabeledVector(-9.0, DenseVector(-0.658025635603, 0.211640718977, 0.291319273708, 1.19191853183, -0.656389940984, 0.175294488864, -0.294538618071))
LabeledVector(-9.0, DenseVector(0.119771259014, 0.0770013562949, 0.966456429809, -1.19632601422, -0.176073377751, 1.25950980782, -0.193457145098))
LabeledVector(-9.0, DenseVector(-1.74896740098, 0.380266062354, 0.500568475486, -1.10712492533, -0.00822660969615, 1.65561056393, 0.912918183363))
LabeledVector(-9.0, DenseVector(0.615609394288, -2.11294246507, -1.29636262348, 1.34413010085, -1.77885488781, 1.83406999485, 0.92730328141))
LabeledVector(-9.0, DenseVector(-0.643750319901, -1.25976959299, 0.944627596569, -1.03785811939, -0.324226134638, -0.407397760606, 0.883766144792))
LabeledVector(-9.0, DenseVector(0.747187662836, -0.147481737754, -1.19424372816, 0.337455897892, 1.74156142911, 0.241793526927, 0.35053680737))
LabeledVector(-9.0, DenseVector(-0.907545061007, -0.558865759031, -0.427009072726, -0.141830458542, -1.1871824651, -1.01065983499, -0.179915573426))
LabeledVector(-9.0, DenseVector(-1.11664584097, 1.07598135278, -1.12437070736, 0.841167956969, -0.401525383578, 0.302946057673, -0.864285703181))
LabeledVector(-9.0, DenseVector(1.1747942397, 0.953747709719, 0.813016835783, -0.175347917948, -1.26344245579, 0.128461500234, 1.08187242286))
LabeledVector(-9.0, DenseVector(-1.18750826625, -0.0468271788861, -0.52269357845, -1.24018749152, -0.055035442963, -1.48785381059, 0.79352822101))
LabeledVector(-9.0, DenseVector(-0.534129325829, 1.47028495419, -1.56400669968, 1.09001693238, -0.157042635797, -2.10567250418, 1.56695139508))
LabeledVector(-9.0, DenseVector(-0.0267515525626, -3.00318329623, 0.303224768599, 2.45002224533, 0.163346616164, 1.8367068921, 1.10647013632))
LabeledVector(-9.0, DenseVector(0.0521712306079, 0.595458682589, 0.386544145868, -0.773636632712, 0.727869284242, 0.826342812034, 0.763237175601))
LabeledVector(-9.0, DenseVector(0.0956821433273, -0.132526209476, 0.392575074834, -0.228014166715, 0.299698054794, -0.569493547338, 0.248674145128))
LabeledVector(-9.0, DenseVector(-0.57634559894, -0.113432186205, -0.184083819075, -0.543742198847, -0.220128823599, -0.652798691358, 2.02199187536))
LabeledVector(-9.0, DenseVector(-0.599355857495, -2.25870830681, -1.42769092255, -0.387682419262, 0.247864423235, 0.937580435595, -0.212744071677))
LabeledVector(-9.0, DenseVector(0.511588764462, -0.0480574158437, -0.686274022476, -0.233527675866, -0.465293200667, 0.578958496205, -0.171417334271))
LabeledVector(-9.0, DenseVector(-1.41592377993, -0.848767835524, 2.51691088019, -0.0601758387857, -0.500931214847, 0.796043963769, 1.1291026314))
LabeledVector(-9.0, DenseVector(-0.259213361317, 0.420465029296, 0.303369767865, -0.742346114802, 0.286223606944, -1.15164125797, 0.773515507219))
LabeledVector(-9.0, DenseVector(0.0166506635566, 2.34232590263, 0.508574108444, -1.16553856653, 1.00563003088, -2.28324205984, -0.725834477811))
LabeledVector(-9.0, DenseVector(0.699199719973, 1.10560830771, -0.463914551992, 0.57064341247, 1.24932105316, 0.765133708715, -0.697230775733))
LabeledVector(-9.0, DenseVector(0.52342224832, -0.165227149671, 0.460171108666, 0.753350947134, 1.95145262933, -0.74737110817, 1.25324349995))
LabeledVector(-9.0, DenseVector(-2.43420867489, 0.526014692943, -0.308092391765, 0.0348804577843, 0.450691682262, 0.384037785499, -0.309435625308))
LabeledVector(-9.0, DenseVector(-0.639158692787, 1.53614871189, -1.19915791851, 0.656949698464, -0.659781437866, 0.947149278855, 1.50706872607))
LabeledVector(-9.0, DenseVector(-2.61073269105, -0.0799610397363, 0.0455475036139, -0.395961230412, 0.967218218335, 0.655847710563, 1.83176726023))
LabeledVector(-9.0, DenseVector(1.24806656795, -1.45889706822, 1.22064599562, 0.852855840272, 0.405616206626, 0.0407000345998, 0.425201975478))
LabeledVector(-9.0, DenseVector(-0.55505685418, 0.163990798683, -0.438852339278, -1.75703979215, -0.336439957145, 1.87928827446, 1.77899037625))
LabeledVector(-9.0, DenseVector(-0.691949346177, -1.29991393675, -0.664241617309, 2.21302121426, 0.700706430907, 0.347544435382, -0.379977750073))
LabeledVector(-9.0, DenseVector(0.769030769093, -0.514508114741, -0.831783967289, -1.03553019156, -1.65418722361, 1.20411475959, -0.110651968637))
LabeledVector(-9.0, DenseVector(-1.01338469278, -0.178127560025, -0.78328524964, 0.0123054397108, -1.62321181849, -0.40009904246, -0.341474379007))
LabeledVector(-9.0, DenseVector(1.48315238347, 0.0252328760934, -0.11602570887, 0.479925394914, 0.0043636949594, 1.06016686976, 2.28574686644))
LabeledVector(-9.0, DenseVector(0.513545914758, -0.10468164698, -1.6061217753, 0.549600530364, -0.565801850206, 0.970991700017, 0.155979911324))
LabeledVector(-9.0, DenseVector(1.19359837152, 0.919244210103, -0.582596232047, -0.529848070441, 0.653762545915, 1.42266871102, -0.0646408008781))
LabeledVector(-9.0, DenseVector(0.841734510665, 0.469869252668, -1.94352088664, -0.688960132027, -1.31914242101, 0.773090105875, 1.17423699914))
LabeledVector(-9.0, DenseVector(-1.22956210978, -0.401690135356, -0.486838715072, 1.62066985656, 0.223539887238, 1.17374754522, 0.161911298264))
LabeledVector(-9.0, DenseVector(0.0505257775272, -0.840692610204, -0.14707510716, 0.103065991442, -0.576222582967, 1.58940000778, 0.0508012813201))
LabeledVector(-9.0, DenseVector(0.827498539655, 1.0638732071, -0.273940428441, -0.706537641577, -0.459606504717, -2.42489999942, -0.892326283202))
LabeledVector(-9.0, DenseVector(-0.441539188528, -1.82188608109, -1.03196674483, 0.69373179865, 1.43527661772, -0.654605927213, 0.237044313482))
LabeledVector(-9.0, DenseVector(0.141104168064, 2.40432560594, -0.739356738509, 0.273049320095, -0.348881918217, -0.312828757337, -0.43902623622))
LabeledVector(-9.0, DenseVector(-0.0346012420843, -0.690636508925, 0.489196556419, -1.32261178768, -0.721932730652, -1.17962277479, -1.22326682023))
LabeledVector(-9.0, DenseVector(-1.04881458302, -0.577816861884, -1.50433635244, -2.05748140992, 1.01547975132, -1.27281984522, -0.88582216912))
LabeledVector(-9.0, DenseVector(1.30497189172, 1.63678417358, -1.41160670159, -0.506531419748, 1.26373382558, -0.82469436381, -0.788057413995))
LabeledVector(-9.0, DenseVector(0.402384557427, -1.03305192688, 0.0697863411495, -0.941244973874, -1.23733826617, -0.211669769769, -1.58955998737))
LabeledVector(-9.0, DenseVector(1.14417109236, 0.718271638678, -0.929384064687, 0.673592791089, 0.893734359277, 1.39741325496, -0.946690749336))
LabeledVector(-9.0, DenseVector(-0.563554083939, -1.31113665473, -0.0151195408365, 0.600283684467, 1.16067044884, -1.15569264316, -0.0783285179941))
LabeledVector(-9.0, DenseVector(-0.622925007806, 0.769556540088, 0.732373633059, -0.320667409092, 0.470098755377, -1.36779140712, 0.917246021075))
LabeledVector(-9.0, DenseVector(-1.07873919907, -0.64374990572, 0.298947038753, 0.615692900143, -0.0857528526679, 0.14926373183, -0.840197614356))
LabeledVector(-9.0, DenseVector(0.452778436455, 1.55781417684, -0.405253879367, -0.876040368337, -0.93880789106, 0.150910534105, -0.973003235396))
LabeledVector(-9.0, DenseVector(0.4900654215, -0.966540797819, 0.531469909657, -0.234470221067, -1.93873542417, -0.134918352664, 0.946697261025))
LabeledVector(-9.0, DenseVector(1.73088167786, -1.37667151218, 0.942889893075, -0.397394489967, -0.744565648133, -0.647790529128, -1.49472413309))
LabeledVector(-9.0, DenseVector(0.0841166198082, -0.167834731338, -0.969291213332, 1.10385951819, -0.929916620024, -0.816463806641, 0.377421587349))
LabeledVector(-9.0, DenseVector(2.07694093915, 1.1310742963, 0.0637298242088, 1.00321679236, -0.890556265582, -1.64639583954, -0.168135749799))
LabeledVector(-9.0, DenseVector(-0.0434771865666, 0.647999338794, 0.245471149515, 1.04701619728, 0.667491103335, -0.410189658795, 1.90697199452))
LabeledVector(-9.0, DenseVector(1.52431104787, -1.09563529366, -0.150124577728, -0.169523445704, -0.580939162803, 1.39805289171, -1.21527892077))
LabeledVector(-9.0, DenseVector(-0.907757196632, -0.407369065512, 1.1137827746, 1.8428934997, 0.605361371441, -0.158284976978, 0.0330539038886))
LabeledVector(-9.0, DenseVector(-0.875245850518, -0.718235194644, 1.30573913682, -0.304706661807, -0.332576463706, -0.24286663018, 0.309262361527))
LabeledVector(-9.0, DenseVector(-0.651598124985, -0.00730368644817, -0.0768743273804, 0.588268382993, 2.04635891278, 1.64754614516, -1.18924364895))
LabeledVector(-9.0, DenseVector(0.138313816805, 1.99829509564, -0.507936253616, -0.461363046707, 0.456074665341, 0.604830678382, -0.784036080583))
LabeledVector(-9.0, DenseVector(0.733012807152, -1.98734086181, 0.494480162024, -1.91816874495, 1.02198329078, 0.192214788888, -1.49448837749))
LabeledVector(-9.0, DenseVector(0.147051923511, -1.02921948193, 0.265694337542, 1.25626590466, 2.49138985142, -1.27337077229, -0.91712840414))
LabeledVector(-9.0, DenseVector(-1.79887591154, 1.2070314267, 0.313719046735, 2.26462237749, -1.00653281469, 1.39703153514, 1.76337895677))
